S,0,  724,724,727,161, 0, 715,715,717,161, 0, 720,720,723,161, 0, 717,717,719,161, 0, 708,708,711,161, 0, 720,720,723,161, 0, 
L, 12,0, 6/25/21 16:13:08,1624637588, 2,352, 
H, 0, 727, 725, 727, 727, 727, 727, 727, 727, 727, 727, 727, 727, 
X, 0, 176, 0, 0
H, 1, 717, 715, 717, 717, 717, 717, 717, 717, 717, 717, 717, 717, 
X, 0, 176, 0, 0
H, 2, 723, 721, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 
X, 0, 176, 0, 0
H, 3, 719, 717, 719, 719, 719, 719, 719, 719, 719, 719, 719, 719, 
X, 0, 176, 0, 0
H, 4, 711, 709, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 
X, 0, 176, 0, 0
H, 5, 723, 721, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 
X, 0, 176, 0, 0
S,0,  724,724,727,176, 0, 715,715,717,176, 0, 720,720,723,176, 0, 717,717,719,176, 0, 708,708,711,176, 0, 720,720,723,176, 0, 
L, 12,0, 6/25/21 16:13:18,1624637598, 2,436, 
L, 12,0, 6/25/21 16:13:28,1624637608, 3,438, 
H, 0, 727, 725, 727, 727, 727, 727, 727, 727, 727, 727, 727, 727, 
X, 0, 191, 0, 0
H, 1, 717, 715, 717, 717, 717, 717, 717, 717, 717, 717, 717, 717, 
X, 0, 191, 0, 0
H, 2, 723, 721, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 
X, 0, 191, 0, 0
H, 3, 719, 717, 719, 719, 719, 719, 719, 719, 719, 719, 719, 719, 
X, 0, 191, 0, 0
H, 4, 711, 709, 711, 711, 711, 711, 711, 711, 711, 711, 711, 711, 
X, 0, 191, 0, 0
H, 5, 723, 721, 723, 723, 723, 723, 723, 723, 723, 723, 723, 723, 
X, 0, 191, 0, 0
S,0,  724,724,727,191, 0, 715,715,717,191, 0, 720,720,723,191, 0, 717,717,719,191, 0, 708,708,711,191, 0, 720,720,723,191, 0, 
L, 12,0, 6/25/21 16:13:38,1624637618, 3,399, 
