Start of log for sheep 13
sheep 13 ready
2,2, 9/2/18 6:01:15,1535868075, 116,1, 40.7829285,-119.2063217
13,0, 9/2/18 6:01:23,1535868083, 12,715, 40.7829552,-119.2062302
13,0, 9/2/18 6:01:39,1535868099, 12,714, 40.7829552,-119.2062149
11,2, 9/2/18 6:01:52,1535868112, 5,698, 40.7829132,-119.2063904
13,0, 9/2/18 6:01:54,1535868114, 12,716, 40.7829552,-119.2062149
13,0, 9/2/18 6:02:09,1535868129, 13,716, 40.7829552,-119.2062149
1,2, 9/2/18 6:02:18,1535868138, 207,656, 40.7829552,-119.2062073
6,2, 9/2/18 6:01:31,1535868091, 108,692, 40.7829361,-119.2062607
2,2, 9/2/18 6:02:22,1535868142, 117,0, 40.7829285,-119.2063217
13,0, 9/2/18 6:02:28,1535868148, 13,716, 40.7829552,-119.2062149
5,2, 9/2/18 6:02:34,1535868154, 224,696, 40.7828522,-119.2062225
13,0, 9/2/18 6:02:43,1535868163, 13,715, 40.7829552,-119.2062149
13,0, 9/2/18 6:02:59,1535868179, 13,714, 40.7829552,-119.2062149
11,2, 9/2/18 6:02:59,1535868179, 6,696, 40.7829247,-119.2064362
13,0, 9/2/18 6:03:14,1535868194, 14,716, 40.7829552,-119.2062149
13,0, 9/2/18 6:03:29,1535868209, 14,715, 40.7829552,-119.2062149
3,2, 9/2/18 6:03:33,1535868213, 17,690, 40.7829514,-119.2062073
13,0, 9/2/18 6:03:44,1535868224, 14,716, 40.7829552,-119.2062149
13,0, 9/2/18 6:03:59,1535868239, 14,715, 40.7829552,-119.2062149
13,0, 9/2/18 6:04:19,1535868259, 15,715, 40.7829552,-119.2062149
13,0, 9/2/18 6:04:36,1535868276, 15,715, 40.7829552,-119.2062149
2,2, 9/2/18 6:04:37,1535868277, 119,0, 40.7829323,-119.2063141
3,2, 9/2/18 6:04:40,1535868280, 19,686, 40.7829666,-119.2061920
13,0, 9/2/18 6:04:51,1535868291, 15,713, 40.7829552,-119.2062149
13,0, 9/2/18 6:05:06,1535868306, 15,714, 40.7829552,-119.2062149
13,0, 9/2/18 6:05:21,1535868321, 16,712, 40.7829552,-119.2062149
13,0, 9/2/18 6:05:36,1535868336, 16,715, 40.7829552,-119.2062149
2,2, 9/2/18 6:05:43,1535868343, 120,0, 40.7829475,-119.2062988
3,2, 9/2/18 6:05:48,1535868348, 20,683, 40.7830162,-119.2062225
13,0, 9/2/18 6:05:58,1535868358, 16,713, 40.7829552,-119.2062149
13,0, 9/2/18 6:06:16,1535868376, 16,715, 40.7829552,-119.2062149
13,0, 9/2/18 6:06:31,1535868391, 17,715, 40.7829552,-119.2062149
13,0, 9/2/18 6:06:46,1535868406, 17,710, 40.7829437,-119.2062149
2,2, 9/2/18 6:06:51,1535868411, 121,0, 40.7829475,-119.2062988
3,2, 9/2/18 6:06:54,1535868414, 21,690, 40.7830276,-119.2062302
13,0, 9/2/18 6:07:01,1535868421, 17,712, 40.7829437,-119.2062149
13,0, 9/2/18 6:07:16,1535868436, 17,711, 40.7829437,-119.2062149
13,0, 9/2/18 6:07:39,1535868459, 18,699, 40.7829437,-119.2062149
13,0, 9/2/18 6:07:56,1535868476, 18,713, 40.7829361,-119.2062149
2,2, 9/2/18 6:07:57,1535868477, 122,0, 40.7829399,-119.2063141
3,2, 9/2/18 6:08:01,1535868481, 22,682, 40.7830620,-119.2062836
13,0, 9/2/18 6:08:11,1535868491, 18,706, 40.7829361,-119.2062149
13,0, 9/2/18 6:08:30,1535868510, 18,712, 40.7829361,-119.2062149
13,0, 9/2/18 6:08:47,1535868527, 19,711, 40.7829361,-119.2062149
2,2, 9/2/18 6:09:04,1535868544, 123,1, 40.7829399,-119.2063141
13,0, 9/2/18 6:09:07,1535868547, 19,715, 40.7829361,-119.2062149
3,2, 9/2/18 6:09:08,1535868548, 23,688, 40.7830620,-119.2062988
5,2, 9/2/18 6:09:17,1535868557, 230,700, 40.7830009,-119.2062683
11,2, 9/2/18 6:05:13,1535868313, 8,698, 40.7828789,-119.2063522
13,0, 9/2/18 6:09:26,1535868566, 19,711, 40.7829361,-119.2062149
13,0, 9/2/18 6:09:45,1535868585, 19,715, 40.7829361,-119.2062149
13,0, 9/2/18 6:10:07,1535868607, 20,716, 40.7829361,-119.2062149
1,2, 9/2/18 6:10:07,1535868607, 214,672, 40.7829895,-119.2063370
6,2, 9/2/18 6:07:07,1535868427, 113,690, 40.7830200,-119.2061844
2,2, 9/2/18 6:10:12,1535868612, 124,0, 40.7829399,-119.2063141
13,0, 9/2/18 6:10:25,1535868625, 20,708, 40.7829361,-119.2062149
13,0, 9/2/18 6:10:42,1535868642, 20,714, 40.7829361,-119.2062149
13,0, 9/2/18 6:11:02,1535868662, 20,712, 40.7829361,-119.2062149
13,0, 9/2/18 6:11:19,1535868679, 21,716, 40.7829361,-119.2062149
13,0, 9/2/18 6:11:39,1535868699, 21,715, 40.7829361,-119.2062149
13,0, 9/2/18 6:11:57,1535868717, 21,713, 40.7829361,-119.2062149
13,0, 9/2/18 6:12:15,1535868735, 21,713, 40.7829361,-119.2062149
13,0, 9/2/18 6:12:30,1535868750, 22,715, 40.7829361,-119.2062149
