Start of log for sheep 13
sheep 13 ready
13,0, 9/1/18 2:21:23,1535768483, 8,709, 40.7796974,-119.2116547
13,0, 9/1/18 2:21:45,1535768505, 8,706, 40.7798920,-119.2114944
13,0, 9/1/18 2:22:03,1535768523, 9,710, 40.7800560,-119.2113266
7,2, 9/1/18 2:22:14,1535768534, 13,707, 40.7799149,-119.2114334
13,0, 9/1/18 2:22:18,1535768538, 9,710, 40.7802124,-119.2111664
13,0, 9/1/18 2:22:34,1535768554, 9,694, 40.7803535,-119.2110214
13,0, 9/1/18 2:22:51,1535768571, 9,701, 40.7805290,-119.2108231
13,0, 9/1/18 2:23:07,1535768587, 10,707, 40.7806740,-119.2107086
13,0, 9/1/18 2:23:23,1535768603, 10,707, 40.7808151,-119.2105484
13,0, 9/1/18 2:23:43,1535768623, 10,713, 40.7809563,-119.2103806
13,0, 9/1/18 2:23:59,1535768639, 10,710, 40.7809715,-119.2103653
13,0, 9/1/18 2:24:17,1535768657, 11,713, 40.7810287,-119.2103043
13,0, 9/1/18 2:24:33,1535768673, 11,713, 40.7811699,-119.2101059
13,0, 9/1/18 2:24:49,1535768689, 11,706, 40.7812843,-119.2099152
13,0, 9/1/18 2:25:04,1535768704, 11,711, 40.7813797,-119.2097168
13,0, 9/1/18 2:25:22,1535768722, 12,711, 40.7814178,-119.2096329
13,0, 9/1/18 2:25:38,1535768738, 12,704, 40.7815628,-119.2093887
13,0, 9/1/18 2:25:53,1535768753, 12,710, 40.7816429,-119.2091599
13,0, 9/1/18 2:26:10,1535768770, 12,710, 40.7817383,-119.2089386
13,0, 9/1/18 2:26:25,1535768785, 13,713, 40.7818069,-119.2087555
13,0, 9/1/18 2:26:40,1535768800, 13,709, 40.7818527,-119.2086258
7,2, 9/1/18 2:26:41,1535768801, 17,709, 40.7818069,-119.2087784
13,0, 9/1/18 2:27:03,1535768823, 13,712, 40.7820053,-119.2083206
13,0, 9/1/18 2:27:18,1535768838, 13,712, 40.7821083,-119.2081223
13,0, 9/1/18 2:27:34,1535768854, 14,708, 40.7821999,-119.2079239
7,2, 9/1/18 2:27:48,1535768868, 18,712, 40.7822151,-119.2079391
13,0, 9/1/18 2:27:56,1535768876, 14,709, 40.7823410,-119.2076035
13,0, 9/1/18 2:28:21,1535768901, 14,706, 40.7824898,-119.2072754
13,0, 9/1/18 2:28:40,1535768920, 14,709, 40.7826118,-119.2070007
13,0, 9/1/18 2:28:57,1535768937, 15,712, 40.7827148,-119.2067566
13,0, 9/1/18 2:29:12,1535768952, 15,713, 40.7827721,-119.2065277
13,0, 9/1/18 2:29:28,1535768968, 15,713, 40.7827911,-119.2062988
2,2, 9/1/18 2:29:43,1535768983, 78,1, 40.7829361,-119.2063980
13,0, 9/1/18 2:29:47,1535768987, 15,708, 40.7828140,-119.2062836
13,0, 9/1/18 2:30:07,1535769007, 16,715, 40.7828140,-119.2062836
13,0, 9/1/18 2:30:30,1535769030, 16,710, 40.7828140,-119.2062836
13,0, 9/1/18 2:30:48,1535769048, 16,705, 40.7828178,-119.2062836
5,2, 9/1/18 2:31:02,1535769062, 66,714, 40.7828560,-119.2063980
13,0, 9/1/18 2:31:06,1535769066, 16,709, 40.7828178,-119.2062836
13,0, 9/1/18 2:31:22,1535769082, 17,710, 40.7828178,-119.2062836
13,0, 9/1/18 2:31:40,1535769100, 17,703, 40.7828217,-119.2062836
13,0, 9/1/18 2:31:57,1535769117, 17,713, 40.7828217,-119.2062836
2,2, 9/1/18 2:31:56,1535769116, 81,1, 40.7829475,-119.2063980
7,2, 9/1/18 2:30:03,1535769003, 20,712, 40.7827950,-119.2063141
13,0, 9/1/18 2:32:12,1535769132, 17,715, 40.7828255,-119.2062836
7,2, 9/1/18 2:32:16,1535769136, 22,711, 40.7827950,-119.2063141
13,0, 9/1/18 2:32:28,1535769148, 18,712, 40.7828255,-119.2062836
13,0, 9/1/18 2:32:50,1535769170, 18,714, 40.7828255,-119.2062836
13,0, 9/1/18 2:33:14,1535769194, 18,711, 40.7828255,-119.2062988
13,0, 9/1/18 2:33:37,1535769217, 18,713, 40.7828293,-119.2062988
11,2, 9/1/18 2:33:40,1535769220, 0,689, 40.7829132,-119.2063980
13,0, 9/1/18 2:33:59,1535769239, 19,715, 40.7828293,-119.2062988
13,0, 9/1/18 2:34:16,1535769256, 19,717, 40.7828331,-119.2062988
7,2, 9/1/18 2:34:30,1535769270, 24,711, 40.7827988,-119.2063141
13,0, 9/1/18 2:34:34,1535769274, 19,715, 40.7828331,-119.2062988
13,0, 9/1/18 2:34:56,1535769296, 19,713, 40.7828331,-119.2062988
13,0, 9/1/18 2:35:13,1535769313, 20,715, 40.7828369,-119.2062988
2,2, 9/1/18 2:35:17,1535769317, 84,1, 40.7829552,-119.2064133
13,0, 9/1/18 2:35:31,1535769331, 20,713, 40.7828369,-119.2062988
5,2, 9/1/18 2:35:30,1535769330, 70,711, 40.7829132,-119.2063751
7,2, 9/1/18 2:35:37,1535769337, 25,712, 40.7829857,-119.2063599
13,0, 9/1/18 2:35:49,1535769349, 20,708, 40.7828369,-119.2062988
11,2, 9/1/18 2:35:53,1535769353, 2,689, 40.7829132,-119.2064133
13,0, 9/1/18 2:36:11,1535769371, 20,714, 40.7828407,-119.2062988
2,2, 9/1/18 2:36:24,1535769384, 85,0, 40.7829590,-119.2064133
13,0, 9/1/18 2:36:32,1535769392, 21,713, 40.7828407,-119.2063141
5,2, 9/1/18 2:36:37,1535769397, 71,712, 40.7829170,-119.2063751
13,0, 9/1/18 2:36:47,1535769407, 21,711, 40.7828407,-119.2063141
11,2, 9/1/18 2:37:00,1535769420, 3,694, 40.7829094,-119.2064133
13,0, 9/1/18 2:37:09,1535769429, 21,705, 40.7828445,-119.2063141
13,0, 9/1/18 2:37:31,1535769451, 21,703, 40.7828445,-119.2063141
5,2, 9/1/18 2:37:43,1535769463, 72,712, 40.7829552,-119.2063599
13,0, 9/1/18 2:37:52,1535769472, 22,700, 40.7828445,-119.2063141
11,2, 9/1/18 2:38:07,1535769487, 4,695, 40.7829056,-119.2064133
13,0, 9/1/18 2:38:12,1535769492, 22,712, 40.7828484,-119.2063141
13,0, 9/1/18 2:38:29,1535769509, 22,712, 40.7828484,-119.2063141
13,0, 9/1/18 2:38:47,1535769527, 22,711, 40.7828484,-119.2063141
5,2, 9/1/18 2:38:51,1535769531, 73,712, 40.7829514,-119.2063599
13,0, 9/1/18 2:39:04,1535769544, 23,711, 40.7828484,-119.2063141
13,0, 9/1/18 2:39:23,1535769563, 23,712, 40.7828522,-119.2063141
13,0, 9/1/18 2:39:41,1535769581, 23,714, 40.7828522,-119.2063141
13,0, 9/1/18 2:39:59,1535769599, 23,714, 40.7828522,-119.2063141
13,0, 9/1/18 2:40:17,1535769617, 24,708, 40.7828522,-119.2063141
13,0, 9/1/18 2:40:37,1535769637, 24,713, 40.7828522,-119.2063141
13,0, 9/1/18 2:40:52,1535769652, 24,712, 40.7828560,-119.2063293
5,2, 9/1/18 2:41:05,1535769665, 76,712, 40.7829857,-119.2062988
13,0, 9/1/18 2:41:07,1535769667, 24,713, 40.7828560,-119.2063293
13,0, 9/1/18 2:41:22,1535769682, 25,716, 40.7828598,-119.2063293
13,0, 9/1/18 2:41:41,1535769701, 25,711, 40.7828598,-119.2063293
1,2, 9/1/18 2:41:55,1535769715, 86,701, 40.7858620,-119.2066040
13,0, 9/1/18 2:41:59,1535769719, 25,709, 40.7828598,-119.2063293
2,2, 9/1/18 2:42:00,1535769720, 90,1, 40.7829704,-119.2064362
13,0, 9/1/18 2:42:19,1535769739, 25,707, 40.7828598,-119.2063293
7,2, 9/1/18 2:42:20,1535769740, 31,706, 40.7829399,-119.2063751
13,0, 9/1/18 2:42:36,1535769756, 26,711, 40.7828636,-119.2063293
13,0, 9/1/18 2:42:56,1535769776, 26,710, 40.7828636,-119.2063293
13,0, 9/1/18 2:43:13,1535769793, 26,711, 40.7828636,-119.2063293
13,0, 9/1/18 2:43:30,1535769810, 26,707, 40.7828636,-119.2063293
11,2, 9/1/18 2:43:42,1535769822, 9,697, 40.7829018,-119.2064285
13,0, 9/1/18 2:43:45,1535769825, 27,705, 40.7828636,-119.2063293
13,0, 9/1/18 2:44:04,1535769844, 27,712, 40.7828636,-119.2063293
2,2, 9/1/18 2:44:14,1535769854, 92,1, 40.7829399,-119.2064514
13,0, 9/1/18 2:44:21,1535769861, 27,709, 40.7828636,-119.2063293
5,2, 9/1/18 2:44:25,1535769865, 0,708, 40.7829819,-119.2062683
13,0, 9/1/18 2:44:36,1535769876, 27,712, 40.7828636,-119.2063293
13,0, 9/1/18 2:44:56,1535769896, 28,712, 40.7828636,-119.2063293
13,0, 9/1/18 2:45:14,1535769914, 28,710, 40.7828636,-119.2063293
13,0, 9/1/18 2:45:33,1535769933, 28,711, 40.7828636,-119.2063293
13,0, 9/1/18 2:45:50,1535769950, 28,713, 40.7828598,-119.2063293
13,0, 9/1/18 2:46:08,1535769968, 29,711, 40.7828598,-119.2063293
13,0, 9/1/18 2:46:23,1535769983, 29,709, 40.7828598,-119.2063293
13,0, 9/1/18 2:46:42,1535770002, 29,715, 40.7828598,-119.2063293
13,0, 9/1/18 2:47:02,1535770022, 29,705, 40.7828598,-119.2063293
