Start of log for sheep 13
sheep 13 ready
5,2, 8/29/18 3:29:50,1535513390, 52,712, 40.7828789,-119.2063599
13,0, 8/29/18 3:30:04,1535513404, 39,725, 40.7830086,-119.2063675
13,0, 8/29/18 3:30:22,1535513422, 40,727, 40.7830086,-119.2063675
13,0, 8/29/18 3:30:38,1535513438, 40,726, 40.7830086,-119.2063675
13,0, 8/29/18 3:30:57,1535513457, 40,728, 40.7830048,-119.2063675
13,0, 8/29/18 3:31:12,1535513472, 40,726, 40.7830048,-119.2063675
13,0, 8/29/18 3:31:31,1535513491, 41,726, 40.7830048,-119.2063675
13,0, 8/29/18 3:31:46,1535513506, 41,726, 40.7830048,-119.2063675
13,0, 8/29/18 3:32:04,1535513524, 41,717, 40.7830009,-119.2063675
13,0, 8/29/18 3:32:21,1535513541, 41,731, 40.7830009,-119.2063675
13,0, 8/29/18 3:32:37,1535513557, 42,728, 40.7830009,-119.2063675
13,0, 8/29/18 3:32:53,1535513573, 42,724, 40.7830009,-119.2063675
13,0, 8/29/18 3:33:13,1535513593, 42,725, 40.7830009,-119.2063675
13,0, 8/29/18 3:33:37,1535513617, 42,723, 40.7829971,-119.2063675
13,0, 8/29/18 3:33:59,1535513639, 43,726, 40.7829971,-119.2063675
13,0, 8/29/18 3:34:22,1535513662, 43,727, 40.7829971,-119.2063675
13,0, 8/29/18 3:34:44,1535513684, 43,727, 40.7829933,-119.2063675
13,0, 8/29/18 3:35:06,1535513706, 43,728, 40.7829933,-119.2063675
13,0, 8/29/18 3:35:24,1535513724, 44,724, 40.7829933,-119.2063675
13,0, 8/29/18 3:35:42,1535513742, 44,726, 40.7829933,-119.2063675
13,0, 8/29/18 3:36:00,1535513760, 44,726, 40.7829933,-119.2063675
13,0, 8/29/18 3:36:18,1535513778, 44,723, 40.7829857,-119.2063675
13,0, 8/29/18 3:36:37,1535513797, 45,724, 40.7829857,-119.2063675
13,0, 8/29/18 3:36:54,1535513814, 45,721, 40.7829857,-119.2063675
13,0, 8/29/18 3:37:12,1535513832, 45,721, 40.7829857,-119.2063675
13,0, 8/29/18 3:37:34,1535513854, 45,723, 40.7829857,-119.2063675
5,2, 8/29/18 3:37:39,1535513859, 59,712, 40.7829552,-119.2063141
13,0, 8/29/18 3:37:57,1535513877, 46,726, 40.7829819,-119.2063675
13,0, 8/29/18 3:38:20,1535513900, 46,724, 40.7829819,-119.2063675
1,2, 8/29/18 3:38:30,1535513910, 55,711, 40.7828598,-119.2063599
4,2, 1/1/70 1:11:44,4304, 71,643, 0.0000000,0.0000000
13,0, 8/29/18 3:38:43,1535513923, 46,723, 40.7829819,-119.2063675
5,2, 8/29/18 3:38:46,1535513926, 60,710, 40.7829552,-119.2063141
13,0, 8/29/18 3:39:05,1535513945, 46,722, 40.7829819,-119.2063675
13,0, 8/29/18 3:39:26,1535513966, 47,716, 40.7829819,-119.2063675
1,2, 8/29/18 3:39:36,1535513976, 0,722, 40.7828751,-119.2062988
13,0, 8/29/18 3:39:43,1535513983, 47,724, 40.7829819,-119.2063675
13,0, 8/29/18 3:40:01,1535514001, 47,724, 40.7829781,-119.2063675
13,0, 8/29/18 3:40:20,1535514020, 47,721, 40.7829781,-119.2063675
13,0, 8/29/18 3:40:39,1535514039, 48,723, 40.7829781,-119.2063675
13,0, 8/29/18 3:40:57,1535514057, 48,726, 40.7830009,-119.2063293
5,2, 8/29/18 3:41:00,1535514060, 62,709, 40.7829514,-119.2063141
13,0, 8/29/18 3:41:13,1535514073, 48,728, 40.7830009,-119.2063293
13,0, 8/29/18 3:41:36,1535514096, 48,727, 40.7830009,-119.2063293
13,0, 8/29/18 3:41:58,1535514118, 49,724, 40.7829971,-119.2063293
13,0, 8/29/18 3:42:14,1535514134, 49,726, 40.7829971,-119.2063293
13,0, 8/29/18 3:42:31,1535514151, 49,723, 40.7829971,-119.2063293
13,0, 8/29/18 3:42:46,1535514166, 49,725, 40.7829971,-119.2063293
13,0, 8/29/18 3:43:04,1535514184, 50,726, 40.7829933,-119.2063293
5,2, 8/29/18 3:43:13,1535514193, 65,706, 40.7829437,-119.2062988
13,0, 8/29/18 3:43:25,1535514205, 50,723, 40.7829933,-119.2063293
13,0, 8/29/18 3:43:40,1535514220, 50,725, 40.7829933,-119.2063293
13,0, 8/29/18 3:43:56,1535514236, 50,723, 40.7829933,-119.2063293
13,0, 8/29/18 3:44:14,1535514254, 51,726, 40.7829933,-119.2063293
13,0, 8/29/18 3:44:31,1535514271, 51,724, 40.7829933,-119.2063293
13,0, 8/29/18 3:44:48,1535514288, 51,720, 40.7829933,-119.2063293
13,0, 8/29/18 3:45:07,1535514307, 51,725, 40.7829933,-119.2063293
13,0, 8/29/18 3:45:25,1535514325, 52,724, 40.7829857,-119.2063293
13,0, 8/29/18 3:45:46,1535514346, 52,721, 40.7829857,-119.2063293
13,0, 8/29/18 3:46:08,1535514368, 52,721, 40.7829857,-119.2063293
13,0, 8/29/18 3:46:26,1535514386, 52,722, 40.7829857,-119.2063293
5,2, 8/29/18 3:46:34,1535514394, 68,709, 40.7829361,-119.2062988
13,0, 8/29/18 3:46:41,1535514401, 53,725, 40.7829857,-119.2063293
13,0, 8/29/18 3:46:58,1535514418, 53,726, 40.7829857,-119.2063293
13,0, 8/29/18 3:47:21,1535514441, 53,724, 40.7829857,-119.2063293
13,0, 8/29/18 3:47:41,1535514461, 53,723, 40.7829857,-119.2063293
13,0, 8/29/18 3:48:03,1535514483, 54,725, 40.7829933,-119.2063293
13,0, 8/29/18 3:48:25,1535514505, 54,728, 40.7829933,-119.2063293
13,0, 8/29/18 3:48:47,1535514527, 54,723, 40.7829933,-119.2063293
5,2, 8/29/18 3:48:48,1535514528, 70,710, 40.7829247,-119.2062988
13,0, 8/29/18 3:49:06,1535514546, 54,723, 40.7829933,-119.2063293
13,0, 8/29/18 3:49:25,1535514565, 55,726, 40.7829857,-119.2063293
13,0, 8/29/18 3:49:42,1535514582, 55,721, 40.7829857,-119.2063293
13,0, 8/29/18 3:50:02,1535514602, 55,725, 40.7829819,-119.2063293
9,2, 8/29/18 3:50:11,1535514611, 3,693, 40.7828865,-119.2063370
13,0, 8/29/18 3:50:18,1535514618, 55,723, 40.7829819,-119.2063293
13,0, 8/29/18 3:50:35,1535514635, 56,723, 40.7829742,-119.2063293
13,0, 8/29/18 3:50:52,1535514652, 56,726, 40.7829742,-119.2063293
13,0, 8/29/18 3:51:11,1535514671, 56,722, 40.7829742,-119.2063293
13,0, 8/29/18 3:51:29,1535514689, 56,719, 40.7829742,-119.2063293
13,0, 8/29/18 3:51:46,1535514706, 57,725, 40.7829704,-119.2063293
1,2, 8/29/18 3:51:53,1535514713, 11,711, 40.7828064,-119.2062836
6,2, 1/1/70 0:58:28,3508, 58,733, 0.0000000,0.0000000
13,0, 8/29/18 3:52:07,1535514727, 57,718, 40.7829666,-119.2063293
13,0, 8/29/18 3:52:26,1535514746, 57,721, 40.7829666,-119.2063293
13,0, 8/29/18 3:52:41,1535514761, 57,722, 40.7829628,-119.2063293
13,0, 8/29/18 3:53:01,1535514781, 58,721, 40.7829628,-119.2063293
13,0, 8/29/18 3:53:18,1535514798, 58,718, 40.7829628,-119.2063293
13,0, 8/29/18 3:53:35,1535514815, 58,718, 40.7829590,-119.2063293
13,0, 8/29/18 3:53:51,1535514831, 58,723, 40.7829590,-119.2063293
13,0, 8/29/18 3:54:10,1535514850, 59,720, 40.7829590,-119.2063293
13,0, 8/29/18 3:54:29,1535514869, 59,722, 40.7829552,-119.2063293
13,0, 8/29/18 3:54:47,1535514887, 59,724, 40.7829552,-119.2063446
13,0, 8/29/18 3:55:05,1535514905, 59,724, 40.7829552,-119.2063446
13,0, 8/29/18 3:55:22,1535514922, 60,725, 40.7829552,-119.2063446
5,2, 8/29/18 3:55:31,1535514931, 76,712, 40.7828369,-119.2063522
13,0, 8/29/18 3:55:41,1535514941, 60,721, 40.7829552,-119.2063446
13,0, 8/29/18 3:56:02,1535514962, 60,726, 40.7829514,-119.2063446
13,0, 8/29/18 3:56:25,1535514985, 60,719, 40.7829514,-119.2063446
13,0, 8/29/18 3:56:47,1535515007, 61,722, 40.7829514,-119.2063446
13,0, 8/29/18 3:57:10,1535515030, 61,723, 40.7829475,-119.2063446
1,2, 8/29/18 3:57:28,1535515048, 16,718, 40.7828789,-119.2062988
13,0, 8/29/18 3:57:31,1535515051, 61,724, 40.7829475,-119.2063446
13,0, 8/29/18 3:57:47,1535515067, 61,720, 40.7829475,-119.2063446
13,0, 8/29/18 3:58:06,1535515086, 62,717, 40.7829475,-119.2063446
13,0, 8/29/18 3:58:28,1535515108, 62,719, 40.7829437,-119.2063446
1,2, 8/29/18 3:58:35,1535515115, 17,721, 40.7828865,-119.2062988
13,0, 8/29/18 3:58:47,1535515127, 62,719, 40.7829437,-119.2063446
13,0, 8/29/18 3:59:08,1535515148, 62,723, 40.7829437,-119.2063446
13,0, 8/29/18 3:59:31,1535515171, 63,722, 40.7829437,-119.2063446
13,0, 8/29/18 3:59:54,1535515194, 63,721, 40.7829399,-119.2063446
13,0, 8/29/18 4:00:15,1535515215, 63,741, 40.7829399,-119.2063446
13,0, 8/29/18 4:00:35,1535515235, 63,712, 40.7829399,-119.2063446
13,0, 8/29/18 4:00:52,1535515252, 64,716, 40.7829399,-119.2063446
13,0, 8/29/18 4:01:14,1535515274, 64,719, 40.7829247,-119.2063446
9,2, 8/29/18 4:01:21,1535515281, 0,693, 40.7828789,-119.2063141
13,0, 8/29/18 4:01:30,1535515290, 64,723, 40.7829208,-119.2063675
13,0, 8/29/18 4:01:49,1535515309, 64,724, 40.7829208,-119.2063675
13,0, 8/29/18 4:02:06,1535515326, 65,722, 40.7829208,-119.2063675
13,0, 8/29/18 4:02:23,1535515343, 65,723, 40.7829208,-119.2063675
13,0, 8/29/18 4:02:41,1535515361, 65,723, 40.7829208,-119.2063675
13,0, 8/29/18 4:02:57,1535515377, 65,719, 40.7829208,-119.2063675
13,0, 8/29/18 4:03:14,1535515394, 66,718, 40.7829094,-119.2063293
13,0, 8/29/18 4:03:34,1535515414, 66,724, 40.7829247,-119.2064133
13,0, 8/29/18 4:03:56,1535515436, 66,723, 40.7829323,-119.2063980
13,0, 8/29/18 4:04:14,1535515454, 66,716, 40.7829361,-119.2063980
13,0, 8/29/18 4:04:31,1535515471, 67,722, 40.7829361,-119.2063980
13,0, 8/29/18 4:04:49,1535515489, 67,720, 40.7829361,-119.2063980
13,0, 8/29/18 4:05:06,1535515506, 67,721, 40.7829361,-119.2063980
13,0, 8/29/18 4:05:23,1535515523, 67,721, 40.7829361,-119.2063980
13,0, 8/29/18 4:05:41,1535515541, 68,720, 40.7829361,-119.2063980
13,0, 8/29/18 4:05:58,1535515558, 68,721, 40.7829361,-119.2063980
13,0, 8/29/18 4:06:17,1535515577, 68,721, 40.7829361,-119.2063980
13,0, 8/29/18 4:06:33,1535515593, 68,718, 40.7829361,-119.2063980
13,0, 8/29/18 4:06:51,1535515611, 69,718, 40.7829361,-119.2063980
13,0, 8/29/18 4:07:10,1535515630, 69,721, 40.7829323,-119.2063980
13,0, 8/29/18 4:07:27,1535515647, 69,721, 40.7829323,-119.2063980
13,0, 8/29/18 4:07:49,1535515669, 69,720, 40.7829323,-119.2063828
13,0, 8/29/18 4:08:11,1535515691, 70,720, 40.7829323,-119.2063828
13,0, 8/29/18 4:08:30,1535515710, 70,723, 40.7829323,-119.2063446
13,0, 8/29/18 4:08:46,1535515726, 70,720, 40.7829475,-119.2063446
13,0, 8/29/18 4:09:05,1535515745, 70,722, 40.7829361,-119.2063293
13,0, 8/29/18 4:09:21,1535515761, 71,722, 40.7829323,-119.2063293
13,0, 8/29/18 4:09:41,1535515781, 71,721, 40.7829323,-119.2063293
13,0, 8/29/18 4:10:01,1535515801, 71,721, 40.7829247,-119.2063293
13,0, 8/29/18 4:10:16,1535515816, 71,718, 40.7829247,-119.2063293
13,0, 8/29/18 4:10:33,1535515833, 72,720, 40.7829247,-119.2063293
13,0, 8/29/18 4:10:56,1535515856, 72,724, 40.7829247,-119.2063293
13,0, 8/29/18 4:11:14,1535515874, 72,722, 40.7829247,-119.2063293
13,0, 8/29/18 4:11:31,1535515891, 72,724, 40.7829247,-119.2063293
13,0, 8/29/18 4:11:48,1535515908, 73,723, 40.7829247,-119.2063293
1,2, 8/29/18 4:12:00,1535515920, 29,718, 40.7829247,-119.2063141
6,2, 1/1/70 1:18:34,4714, 78,726, 0.0000000,0.0000000
