Start of log for sheep 13
sheep 13 ready
13,0, 8/28/18 18:44:58,1535481898, 9,699, 40.7829208,-119.2062149
13,0, 8/28/18 18:45:15,1535481915, 10,702, 40.7829208,-119.2062149
13,0, 8/28/18 18:45:32,1535481932, 10,700, 40.7829208,-119.2062149
13,0, 8/28/18 18:45:49,1535481949, 10,699, 40.7829208,-119.2062149
13,0, 8/28/18 18:46:04,1535481964, 10,699, 40.7829170,-119.2061996
13,0, 8/28/18 18:46:23,1535481983, 11,698, 40.7829170,-119.2061996
13,0, 8/28/18 18:46:40,1535482000, 11,700, 40.7829132,-119.2061996
13,0, 8/28/18 18:46:55,1535482015, 11,699, 40.7829132,-119.2061996
13,0, 8/28/18 18:47:15,1535482035, 11,698, 40.7829170,-119.2061844
13,0, 8/28/18 18:47:32,1535482052, 12,698, 40.7829475,-119.2061996
13,0, 8/28/18 18:47:50,1535482070, 12,698, 40.7829666,-119.2061691
1,2, 8/28/18 18:48:04,1535482084, 13,669, 40.7829361,-119.2062225
13,0, 8/28/18 18:48:07,1535482087, 12,697, 40.7829819,-119.2061691
13,0, 8/28/18 18:48:25,1535482105, 12,698, 40.7829857,-119.2061844
13,0, 8/28/18 18:48:47,1535482127, 13,698, 40.7829819,-119.2061844
13,0, 8/28/18 18:49:06,1535482146, 13,698, 40.7829742,-119.2061996
13,0, 8/28/18 18:49:24,1535482164, 13,700, 40.7829704,-119.2061996
13,0, 8/28/18 18:49:41,1535482181, 13,697, 40.7829704,-119.2061996
13,0, 8/28/18 18:49:59,1535482199, 14,702, 40.7829704,-119.2062149
13,0, 8/28/18 18:50:21,1535482221, 14,696, 40.7829704,-119.2062149
13,0, 8/28/18 18:50:40,1535482240, 14,697, 40.7829704,-119.2062149
13,0, 8/28/18 18:51:00,1535482260, 14,696, 40.7829704,-119.2062149
13,0, 8/28/18 18:51:15,1535482275, 15,695, 40.7829704,-119.2062149
13,0, 8/28/18 18:51:36,1535482296, 15,695, 40.7829704,-119.2062149
13,0, 8/28/18 18:51:51,1535482311, 15,698, 40.7829666,-119.2062302
13,0, 8/28/18 18:52:06,1535482326, 15,698, 40.7829704,-119.2062302
13,0, 8/28/18 18:52:22,1535482342, 16,699, 40.7829704,-119.2062302
13,0, 8/28/18 18:52:38,1535482358, 16,696, 40.7829704,-119.2062302
13,0, 8/28/18 18:52:54,1535482374, 16,697, 40.7829704,-119.2062302
13,0, 8/28/18 18:53:10,1535482390, 16,696, 40.7829704,-119.2062302
13,0, 8/28/18 18:53:25,1535482405, 17,697, 40.7829704,-119.2062302
13,0, 8/28/18 18:53:41,1535482421, 17,698, 40.7829704,-119.2062302
1,2, 8/28/18 18:53:39,1535482419, 18,667, 40.7829170,-119.2062225
13,0, 8/28/18 18:54:01,1535482441, 17,696, 40.7829704,-119.2062302
13,0, 8/28/18 18:54:19,1535482459, 17,701, 40.7829704,-119.2062302
13,0, 8/28/18 18:54:37,1535482477, 18,700, 40.7829704,-119.2062302
1,2, 8/28/18 18:54:47,1535482487, 19,669, 40.7829132,-119.2062225
13,0, 8/28/18 18:54:54,1535482494, 18,697, 40.7829704,-119.2062302
13,0, 8/28/18 18:55:18,1535482518, 18,696, 40.7829704,-119.2062302
13,0, 8/28/18 18:55:35,1535482535, 18,692, 40.7829704,-119.2062531
13,0, 8/28/18 18:55:52,1535482552, 19,695, 40.7829666,-119.2062683
1,2, 8/28/18 18:55:53,1535482553, 20,666, 40.7828979,-119.2062302
13,0, 8/28/18 18:56:10,1535482570, 19,698, 40.7829742,-119.2062836
13,0, 8/28/18 18:56:31,1535482591, 19,698, 40.7829704,-119.2062836
13,0, 8/28/18 18:56:53,1535482613, 19,698, 40.7829704,-119.2062836
1,2, 8/28/18 18:57:01,1535482621, 21,665, 40.7828979,-119.2062302
13,0, 8/28/18 18:57:17,1535482637, 20,700, 40.7829781,-119.2062683
13,0, 8/28/18 18:57:40,1535482660, 20,698, 40.7829704,-119.2062683
13,0, 8/28/18 18:58:02,1535482682, 20,696, 40.7829590,-119.2062683
13,0, 8/28/18 18:58:24,1535482704, 20,696, 40.7829590,-119.2062683
5,2, 8/28/18 18:58:24,1535482704, 2,689, 40.7827873,-119.2062836
13,0, 8/28/18 18:58:46,1535482726, 21,696, 40.7829590,-119.2062683
13,0, 8/28/18 18:59:05,1535482745, 21,695, 40.7829590,-119.2062683
1,2, 8/28/18 18:59:14,1535482754, 23,666, 40.7828827,-119.2062683
13,0, 8/28/18 18:59:23,1535482763, 21,696, 40.7829590,-119.2062683
5,2, 8/28/18 18:59:31,1535482771, 3,687, 40.7827759,-119.2062988
13,0, 8/28/18 18:59:40,1535482780, 21,698, 40.7829590,-119.2062683
13,0, 8/28/18 18:59:59,1535482799, 22,698, 40.7829590,-119.2062683
13,0, 8/28/18 19:00:18,1535482818, 22,698, 40.7829590,-119.2062683
1,2, 8/28/18 19:00:21,1535482821, 24,668, 40.7828636,-119.2062988
13,0, 8/28/18 19:00:33,1535482833, 22,698, 40.7829552,-119.2062683
5,2, 8/28/18 19:00:37,1535482837, 4,688, 40.7827759,-119.2062988
13,0, 8/28/18 19:00:49,1535482849, 22,699, 40.7829552,-119.2062683
13,0, 8/28/18 19:01:07,1535482867, 23,692, 40.7829514,-119.2062836
13,0, 8/28/18 19:01:26,1535482886, 23,698, 40.7829552,-119.2062836
13,0, 8/28/18 19:01:46,1535482906, 23,697, 40.7829628,-119.2062836
5,2, 8/28/18 19:01:45,1535482905, 5,688, 40.7827797,-119.2062988
13,0, 8/28/18 19:02:02,1535482922, 23,698, 40.7829704,-119.2062683
13,0, 8/28/18 19:02:19,1535482939, 24,698, 40.7829666,-119.2062683
13,0, 8/28/18 19:02:34,1535482954, 24,699, 40.7829628,-119.2062836
13,0, 8/28/18 19:02:52,1535482972, 24,699, 40.7829666,-119.2062988
13,0, 8/28/18 19:03:07,1535482987, 24,700, 40.7829666,-119.2062988
13,0, 8/28/18 19:03:26,1535483006, 25,696, 40.7829704,-119.2062988
13,0, 8/28/18 19:03:48,1535483028, 25,699, 40.7829704,-119.2062988
13,0, 8/28/18 19:04:11,1535483051, 25,699, 40.7829704,-119.2062988
13,0, 8/28/18 19:04:33,1535483073, 25,698, 40.7829704,-119.2062988
1,2, 8/28/18 19:04:50,1535483090, 28,666, 40.7830353,-119.2063599
13,0, 8/28/18 19:04:56,1535483096, 26,696, 40.7829704,-119.2062988
5,2, 8/28/18 19:05:06,1535483106, 8,687, 40.7828178,-119.2063141
13,0, 8/28/18 19:05:18,1535483118, 26,696, 40.7829704,-119.2062988
13,0, 8/28/18 19:05:37,1535483137, 26,695, 40.7829628,-119.2063141
13,0, 8/28/18 19:05:54,1535483154, 26,693, 40.7829552,-119.2063141
13,0, 8/28/18 19:06:11,1535483171, 27,696, 40.7829552,-119.2063141
13,0, 8/28/18 19:06:28,1535483188, 27,699, 40.7829552,-119.2063141
13,0, 8/28/18 19:06:45,1535483205, 27,695, 40.7829552,-119.2063141
13,0, 8/28/18 19:07:00,1535483220, 27,698, 40.7829552,-119.2063141
13,0, 8/28/18 19:07:17,1535483237, 28,695, 40.7829552,-119.2063141
13,0, 8/28/18 19:07:38,1535483258, 28,697, 40.7829590,-119.2063141
13,0, 8/28/18 19:08:00,1535483280, 28,695, 40.7829552,-119.2063141
1,2, 8/28/18 19:08:10,1535483290, 32,673, 40.7828178,-119.2062683
13,0, 8/28/18 19:08:23,1535483303, 28,698, 40.7829552,-119.2063141
5,2, 8/28/18 19:08:26,1535483306, 11,679, 40.7828255,-119.2062988
13,0, 8/28/18 19:08:45,1535483325, 29,696, 40.7829590,-119.2063141
13,0, 8/28/18 19:09:08,1535483348, 29,700, 40.7829590,-119.2063141
13,0, 8/28/18 19:09:31,1535483371, 29,696, 40.7829590,-119.2063141
5,2, 8/28/18 19:09:34,1535483374, 13,686, 40.7828255,-119.2062988
13,0, 8/28/18 19:09:53,1535483393, 29,698, 40.7829552,-119.2063141
13,0, 8/28/18 19:10:12,1535483412, 30,698, 40.7829552,-119.2063141
1,2, 8/28/18 19:10:24,1535483424, 34,668, 40.7828217,-119.2062683
13,0, 8/28/18 19:10:31,1535483431, 30,696, 40.7829552,-119.2063141
13,0, 8/28/18 19:10:46,1535483446, 30,696, 40.7829552,-119.2063141
13,0, 8/28/18 19:11:05,1535483465, 30,697, 40.7829552,-119.2063141
13,0, 8/28/18 19:11:22,1535483482, 31,698, 40.7829552,-119.2063293
13,0, 8/28/18 19:11:38,1535483498, 31,697, 40.7829552,-119.2063293
13,0, 8/28/18 19:11:54,1535483514, 31,693, 40.7829552,-119.2063293
13,0, 8/28/18 19:12:14,1535483534, 31,697, 40.7829514,-119.2063293
13,0, 8/28/18 19:12:31,1535483551, 32,698, 40.7829475,-119.2063446
13,0, 8/28/18 19:12:46,1535483566, 32,698, 40.7829475,-119.2063446
13,0, 8/28/18 19:13:04,1535483584, 32,698, 40.7829475,-119.2063446
13,0, 8/28/18 19:13:20,1535483600, 32,696, 40.7829437,-119.2063446
13,0, 8/28/18 19:13:36,1535483616, 33,697, 40.7829437,-119.2063446
13,0, 8/28/18 19:13:54,1535483634, 33,699, 40.7829437,-119.2063446
